u1,u2
-0.2312781172408256,-0.22818112330529483
-0.23355110985173677,-0.27050971410923463
-0.16184419575708783,-0.15672580579432627
-0.2854413123831392,-0.264725068352609
-0.20328772754286686,-0.21773384085334138
-0.2195593244389987,-0.2982735555991508
-0.18686829378827013,-0.23822779479405184
-0.17391273231219637,-0.2258896890962462
-0.16737812751154102,-0.20576548881540413
-0.16154465265304735,-0.19874266093515675
-0.14742131488381555,-0.0761346903803067
-0.14470163078360224,-0.12075600504196843
-0.12647115956196622,-0.1309261821882951
-0.21246253853402586,-0.19578701807337845
0.031327201961326406,-0.11400205687345684
-0.1569351244038836,-0.13196799311629248
-0.14272627748052447,-0.060355264674695
-0.19672130596364523,-0.09735676443816332
-0.09398594635952334,-0.05376897494771701
-0.16051242346682235,-0.10822736098464585
-0.16979737283179466,-0.11176003588958044
-0.14421146633740473,-0.028964756546569645
-0.15113999071513579,-0.20501321621729673
-0.16529641683318733,-0.1943513298827132
-0.07671656443264738,-0.1068921276380651
-0.17538038007321044,-0.17673627630412214
-0.05696918623267492,-0.06345820345315614
-0.16708696213047053,-0.07608586315374812
-0.13803912495087667,-0.11954842511843033
-0.09512424592140475,-0.08976273617626387
-0.12120094388210845,-0.1280109452552172
-0.1257966899015962,0.002662252050696437
-0.11504746405188764,-0.1773360444421081
-0.07950686531966915,-0.10619094911788263
-0.09316539859013336,-0.027513172659135693
-0.08731632986313974,-0.08622165810395101
-0.23493796677687281,-0.09478105250490643
-0.0794314134708596,-0.04737691930900653
-0.1400016670709654,-0.12252574710221181
-0.034762677721066004,-0.06320326485606904
-0.07848857902226222,-0.03780106270774075
-0.06406907290862446,-0.017624065573870445
-0.07540282020382369,-0.09362815751527373
0.08366811392744139,-0.014876276182342454
-0.08068689084314316,-0.06555206768141049
-0.07283368158384801,-0.12165245849417464
-0.06982419924647237,-0.03818149604055495
0.013820350048100838,-0.04875985271814222
-0.06770291040271707,0.030913518162073897
-0.11063299273721833,-0.10033182386129377
-0.06354972333925737,-0.0626225116267771
-0.16006313843666975,-0.09202399033032882
-0.07776980888234053,-0.03055210178109353
0.026807891057681082,-0.04523081508563732
-0.045228697349076176,-0.05996379242159837
-0.004097498604519405,0.024905861183460866
0.016332772831601304,-0.05441551284718131
0.00940681932963134,-0.03415183852071301
-0.03890827141994602,0.044299354901518324
0.007991369961799548,-0.04779274249644583
-0.09832563864427427,-0.06792141626030328
-0.018192319981629998,-0.002624573414106112
-0.0941583986822041,0.0017325566562262883
0.019003645188029633,0.0578417021330061
-0.0022355061047673944,0.056441054861193565
-0.01599613359645322,0.030344237386727875
-0.017825669185577105,-0.09329892394839437
0.03005599858227357,-0.019497196741428056
-0.01355329023498933,0.007234917924792115
-0.028894617739276304,-0.0662571142633292
-0.09294642041350545,0.07418091058734654
-0.026464438033038794,-0.018181463020060278
0.013801087100860275,-0.015869554360986842
-0.062214699360513215,0.013277926577161194
0.03163053265523817,-0.04059445932537257
-0.04902566393282787,0.017213241070305352
-0.05802827283744309,-0.05657677458621037
0.0029886028634737508,-0.06376775636909965
-0.03126941054002634,0.033517155341690495
-0.05414505412387424,-0.02404810826680071
-0.07227939010835222,-0.013734538576643095
-0.054364853660823574,-0.0029203040785348872
0.024224359279850276,0.11917924240421843
-0.028361204706890474,-0.005676563018936749
0.0026866576620795894,0.03541674303192754
-0.014899620519651085,-0.0625673409389634
-0.050511200127869214,-0.038403373157378
0.05332940743005092,-0.029398645606140604
0.020365622569042195,-0.004484202595284951
-0.037280569709445426,0.01850967927302508
0.04887570367320494,-0.15952375810408964
0.03045505885766854,-0.016297986605163683
0.04842826273411228,-0.030773770782631573
-0.13180034129906312,-0.05517710277598248
-0.0030699850153466796,-0.04578449386367779
0.052835240681850276,-0.05155201361361063
0.018616761184598016,-0.04343356092921927
-0.10251042458963958,-0.009467171424833614
-0.11911079649075727,-0.056504231249130316
-0.0703070430328571,-0.06225262919835639
0.08683790601691202,-0.008687701221513877
0.04162356438737034,-0.15361122192033927
-0.04071332312230234,0.07079512260126329
-0.04155882305413258,-0.06545786245212734
0.008211226279428293,-0.08253352193222768
-0.09749348064325929,0.06619312493843152
-0.0532025327368309,0.01791575691074239
0.08193429542767894,-0.009905665935323516
0.0083144438938752,-0.0959724538449619
-0.06330680784575038,0.07803950161207365
-0.03696102391381607,-0.07018389392634464
0.003708215302452387,0.06540159531631137
-0.07120542404485751,0.1183038906930652
-0.06035049057067314,-0.008708602966640753
-0.08052194048066547,-0.0026884181988592586
-0.023429747104973753,-0.014251548296416306
0.0010825875200911293,-0.16170073755258738
0.01264469024967032,0.07000171401958595
-0.04525543025933981,0.05925013236789177
0.00607637622335413,0.0039284173438749615
-0.1007594136087256,-0.00620822538606459
-0.022085638784140695,-0.06426489363353466
-0.1081108717065694,0.028459120261850438
0.05215211198012421,-0.042237754842186295
-0.024577003159730104,-0.050297288855467935
-0.0981184641377208,-0.027621076919990564
-0.034663387862943325,0.049625418516450706
-0.08455915866952647,0.06739525558202739
0.054334102399618264,-0.03500210322484543
0.08186625815067737,-0.0788793564549865
-0.02977371292903945,-0.026278696056454862
-0.07502932722741162,0.008902055644231889
-0.04765573665972778,-0.06717105247242504
0.026671366086806193,0.025569633380034408
-0.0021157907339543593,0.02263867104026869
0.030504199392413132,0.056889273785055566
0.08272937672459174,-0.007553582825820406
-0.02573991962052396,-0.038210021201181325
-0.07175294559931994,-0.0004309627903098177
0.09448126849099005,0.002850038868890196
0.03725056825787396,-0.025112665920181385
0.05052589125115441,-0.06385280371462154
0.030385684615479133,0.010032489309392949
-0.02558579481035221,-0.115348241925587
-0.016111573471595877,-0.0011105966412312332
0.03323331574447973,0.08304185421635385
-0.000579458664284634,-0.1061129251645365
0.08542845403949931,-0.006281148894195831
-0.01747495601107821,-0.06995244246427708
0.01613092684439326,-0.02403234579659523
-0.01557558762911682,0.012057070813390964
-0.005053226200384621,-0.012360130587951993
-0.016281886432966526,0.10897714180129628
-0.014459089511831488,-0.0042620889358727584
-0.07954212179257206,0.05868438372912085
-0.10979257602861002,-0.03802921534058258
0.031622557825797114,-0.08884696565229666
0.019429881757095417,-0.06403316944682759
-0.04817119792032217,0.017120873602067488
0.03287616319649833,-0.02374837135272778
0.008330650102194668,-0.030519977789493856
0.12537077159057083,0.01492633766169845
-0.019164041151879255,0.11164049735089618
-0.012153711183009522,0.012648309876331624
-0.02833656268927801,0.08456231092255592
0.039635852385267484,0.021861905132308627
0.022313865246143864,-0.07370981651859729
0.060396392859199705,-0.12457422934928154
-0.04323283684765407,-0.01134331224989901
-0.04788746728436935,0.06454874822741544
-0.06602444635845794,-0.03888544312718467
0.0012135287591760252,0.0871796768138719
0.00936191288669899,-0.05370882413463662
-0.03334805857623974,-0.04807174868765368
0.01706188454603703,0.13637807972545227
-0.12225882601537917,0.009274497503265353
0.005485465683739016,0.06513429358721158
-0.03321531721392036,-0.05876255174846312
0.01730138677060333,-0.04271303978358529
-0.00970641813236586,-0.03465674636528121
-0.024767997120640484,0.016365416559975057
0.02258572534017143,0.015129505061438026
-0.03677512171928128,0.05681089143160517
-0.0026418243253063197,-0.012422447447065856
0.02646732735584545,0.026052154104032523
0.024286662697906438,0.07067543969254664
-0.06249004435011378,0.1328623917601649
0.020649384261948685,-0.0520978082745318
0.06492745514943946,-0.02917679638395397
0.08739210870751013,-0.03942059202150074
-1.5735454734349388,0.009113808056284266
-1.4424276287881774,0.039195495816412844
-1.4001505836847083,-0.012021531799381906
-1.2846674429241596,-0.024593813601886214
-1.2146736983563866,-0.03168267082483277
-1.0768634772251349,-0.068037246204013
-0.9726916701099291,-0.023143396438633945
-0.9776511117144395,-0.04226568418441766
-0.7623335049317579,-0.03646562970445862
-0.8157646008005603,-0.08164662116636659
-0.6618424392431865,-0.06322272216559986
-0.6088584073211746,-0.15230191673287868
-0.5412723439325428,-0.07864156131071495
-0.4831329561494347,-0.08386278800798933
-0.46323285746514187,-0.03690195057970634
-0.41057742613106796,0.008908943823895843
-0.32857289951407204,-0.05598420027747563
-0.3201679354330889,-0.06290510153996774
-0.297261723809422,-0.14416547412940972
-0.2059256357793885,-0.120336427542358
-0.1900621137939517,-0.06554555979560481
-0.05162919406070293,-0.08912627235224137
-0.12964219194367002,-0.08591037161909998
-0.12277918113901287,-0.059615286534895964
-0.02385277700470194,-0.02618448917390917
0.04146204848857221,-0.06896457725772878
-0.0946822157221534,-0.11974796515951364
0.07163287211630402,-0.15089476380524647
0.026710692097381347,-0.09791557194830747
0.09466226977751915,-0.10635608760762863
0.06318898934604575,-0.11578461772003526
0.24310460174443355,-0.09300370037375273
0.0447036083329727,-0.12580669204938313
0.08786813378184484,-0.08671659195160436
0.17284746494468625,-0.17629296552923665
0.2097553578119798,-0.13390408731757764
0.22876851189061,-0.0548623289928202
0.25122547286217345,-0.08501491656256449
0.1853305075173506,-0.10893154340283306
0.16971731561645162,-0.0902403055609959
0.27952209468856704,-0.08594898417920911
0.17127037206668777,-0.1101718180422342
0.315543201160179,-0.13412569106113548
0.26378235893958146,-0.10399622414858127
0.31105416962257093,-0.08559638755107377
0.20210426352372618,-0.11521010544010267
0.2854895210669108,-0.0788530968276695
0.2680046273993228,-0.1313664898486846
0.32035716457244556,-0.1188178403324629
0.30830692639914314,-0.051637087160625456
0.2843606221238429,-0.13901099138372733
0.31770655704431194,-0.16741756001329056
0.17984901223363986,-0.13861989452945964
0.19836541751575382,-0.06909975225583692
0.32469636652835543,-0.12940622274434718
0.24375436677520726,-0.06828938132711775
0.17510788235913444,-0.08607257768796059
0.2850726429310357,-0.03676203786175084
0.2881470446205193,-0.1470973501712814
0.2983055269646848,-0.04463720683681819
0.27642935288529796,-0.15399564555705936
0.24008974178109685,-0.14408079933776213
0.3058482494317925,-0.018839265072091008
0.21681762453457565,-0.04574581129672943
0.3171003687687298,-0.05534623019017695
0.2865563568017616,-0.01913320688632769
0.3292644890344147,-0.05377187243104088
0.22791932917458121,-0.031502040471290925
0.2961065980228915,-0.08094577869604065
0.13339157309815636,-0.09022711776079848
0.16612256929426353,-0.18995894674805103
0.17989162036001338,-0.059010429616688745
0.10128836982344745,-0.13219096387393947
0.2413218184947827,-0.042791948285486964
0.17836316904042773,-0.024757675967622378
0.22480343175075523,-0.0663417390399619
0.1805507342492519,-0.07386775744212368
0.2633907101125848,-0.026530815490624336
0.18677133423309988,-0.04589224929319867
0.23096764020818109,-0.07960410138707588
0.1856272375650009,-0.018192396132428425
0.20646259968111932,-0.05798188894458783
0.14378206865632387,-0.040294633432177436
0.2044093937893163,0.002859196415680755
0.14403218543446966,-0.060947184001680886
0.15935281262627018,-0.11158282156772263
0.23529378988623945,0.0705445460914865
0.13063495794006616,-0.04359012825785765
0.08932178773467997,-0.058990498324046174
0.13979510396410724,-0.0010539155527366437
0.1974648977604594,-0.07606593984467702
0.23326364486573073,-0.06289541883893916
0.22491258242563367,-0.0358487229039072
0.21180513288233302,-0.03637096521030843
0.08620070590385762,0.021524280916157837
0.1088463258792498,-0.014750848052952025
0.20921228094178757,0.05933147842822689
0.10471508905905992,-0.03065881540593257
0.15011302175728075,0.016623576573161207
0.10233527604561526,-0.0863464668485946
0.09345222045905419,-0.08041542898736291
0.11843656045048782,0.05074036165158008
0.10149900743305582,-0.04240470227286115
0.0266202695863378,-0.018118249382716674
0.07002264312472738,-0.030820467904053392
0.09949222060838062,0.00016081083327352738
0.17938102437415804,-0.07515389845721805
0.11893596159717751,0.04629869712138228
0.1259626662911505,-0.10919341103823821
0.0512045740595208,0.03377597636757187
0.112686112716242,0.049761894295899986
0.13014691282260732,-0.014287137097880383
0.10129231768129024,-0.041890644096726395
0.08059377076132015,-0.07466873983481963
0.04738420560194163,-0.061633079311557606
0.08291348814031668,-0.03838534771957014
0.046793136379887,-0.01161278179183535
0.07639726553815657,-0.02260775765308599
0.12426417298947393,-0.03049385935709784
0.029731504446813793,-0.050769359356825514
0.023785647655941516,0.042296338554238574
0.07219534827377852,-0.0512220393023379
0.03370286752740118,-0.10271428823914808
0.008159044039609542,-0.06264403199930207
0.048822448291018936,-0.03563111581501282
0.0536052826873987,-0.010299732054396793
0.08929439311609563,-0.10133686035321987
0.03813398671082197,-0.09761116785499221
0.0016872332588934377,-0.09430814222151798
0.03519410959642928,-0.02408573116437811
0.08453235733646307,-0.034970701934638096
0.00799095138662579,-0.0016531158081053762
0.09605124614125611,-0.06420780963230466
-0.01173786482955877,-0.06510501014136699
0.042706714846013925,0.07437351843944912
0.11919128142693419,0.007373550563843145
-0.006246609745003857,0.0627729904762269
0.12608313597752413,-0.05718067134255571
0.08975154605285281,0.003049721484867377
0.025941021418641373,-0.03503561197788052
0.05417427644942672,0.02171263555536234
0.05603537413945309,0.06524704427563588
0.05229458338364156,0.001854523828914479
0.06079487129879749,-0.01124983668591436
0.004997742013555212,-0.024299073671492033
0.04100457000217828,-0.03920876544954882
0.1407923322677599,-0.021463145264822528
0.04412540649517313,0.057206336022479196
0.06484577789758003,-0.032315831301588584
0.02908401465614322,0.03953050395444731
0.09789652850645768,-0.04053214854040449
0.11046126096354705,-0.08980351806339054
0.04344511668416411,0.05908575244482613
0.052877906041996145,0.008098179547545378
