time,leader_q1,leader_q2,leader_dq1,leader_dq2,leader_u1,leader_u2,follower_q1,follower_q2,follower_dq1,follower_dq2,follower_u1,follower_u2
24.140000000000974,0.8000000000004059,-0.999999999998713,2.7193590127768027e-12,8.263012383532824e-12,-2.3983053714226356e-11,-7.360696742271357e-11,0.7999999999999837,-0.9999999999999929,2.4415988985592208e-14,-2.1558278198231228e-14,5.728895798439439e-14,4.918667553387096e-14
24.150000000000976,0.8000000000004164,-0.9999999999986725,1.0339108084243863e-12,3.499868894304654e-12,-1.2697310744098017e-11,-4.1863676081263814e-11,0.7999999999999837,-0.9999999999999929,2.824345930375287e-14,-3.0348719802888204e-14,3.1292527551002667e-14,1.0875964002628771e-13
24.160000000000977,0.8000000000004305,-0.9999999999986271,1.6341142572072572e-12,4.582649469702332e-12,-1.695962300393501e-11,-4.9825782425994777e-11,0.7999999999999837,-0.9999999999999929,3.550258921307555e-14,6.540880313048697e-16,-1.776507163101784e-14,-1.0151384972676524e-13
24.17000000000098,0.8000000000004501,-0.9999999999985693,1.5316361959843495e-12,4.340115030638618e-12,-1.653318123001944e-11,-4.8971349261080364e-11,0.7999999999999837,-0.9999999999999929,3.31114433246912e-14,-2.4989337584889974e-14,-1.6854883615052196e-15,7.238109725994304e-14
24.18000000000098,0.8000000000004729,-0.9999999999985056,1.7237613016645764e-12,4.641353463312077e-12,-1.8146777115743684e-11,-5.188286090776368e-11,0.7999999999999837,-0.9999999999999929,3.173046908936321e-14,-4.2892003038960865e-15,7.784953095435339e-15,-6.796545332609401e-14
24.190000000000982,0.8000000000004236,-0.9999999999986571,-7.051664779638544e-11,-2.0891392863638093e-10,4.723573843653542e-10,1.3982112514590606e-09,0.7999999999999837,-0.9999999999999929,3.549412491793715e-14,6.935140413857424e-16,-1.770747807947131e-14,-1.017811104267473e-13
24.200000000000983,0.8000000000004683,-0.9999999999985034,1.409661925995508e-12,3.5768030207035536e-12,-1.5954829854322195e-11,-4.469493630224415e-11,0.7999999999999837,-0.9999999999999929,3.550998672721512e-14,-2.155066384242893e-14,-1.793021816261861e-14,4.904581542097048e-14
24.210000000000985,0.8000000000005053,-0.9999999999983887,3.2015409831195995e-12,9.709201271015035e-12,-2.8609772378370083e-11,-8.784259253660165e-11,0.7999999999999837,-0.9999999999999929,3.9195837495725606e-14,-1.7742348897873817e-14,-4.2901199404324186e-14,2.3193820653125983e-14
24.220000000000987,0.8000000000005487,-0.9999999999982597,3.0930394730882855e-12,9.031242794204799e-12,-2.8467015535086277e-11,-8.500780353912955e-11,0.7999999999999837,-0.9999999999999929,2.7953959424163694e-14,-1.7642186902076145e-14,3.33211889848368e-14,2.260509067596512e-14
24.230000000000988,0.8000000000005928,-0.9999999999981324,3.4445948697124228e-12,9.808649256261386e-12,-3.145280368926902e-11,-9.201846494600592e-11,0.7999999999999837,-0.9999999999999929,3.181194667417684e-14,-2.6542231792696668e-14,7.117280902625538e-15,8.292097679314935e-14
24.24000000000099,0.8000000000006403,-0.9999999999979977,3.3303343501894216e-12,9.24665671516224e-12,-3.132710736747636e-11,-9.004733122274126e-11,0.7999999999999837,-0.9999999999999929,3.6382596096059547e-14,5.429133262769997e-16,-2.3732245607086135e-14,-1.007671056527358e-13
24.25000000000099,0.8000000000006462,-0.9999999999979583,4.0798300136128265e-12,1.1564688450133416e-11,-3.648948557552664e-11,-1.0630324919103925e-10,0.7999999999999837,-0.9999999999999929,2.8253987208036238e-14,-3.035759895940545e-14,3.1221100564744496e-14,1.0881976063117726e-13
24.260000000000993,0.8000000000006758,-0.9999999999978638,2.189890750948496e-12,6.636257769346361e-12,-2.407952906695021e-11,-7.41762278264265e-11,0.7999999999999837,-0.9999999999999929,2.822348776439701e-14,-8.145948172693836e-15,3.1542917884447354e-14,-4.1786496909111956e-14
24.270000000000994,0.8000000000007067,-0.9999999999977713,2.631109316164995e-12,7.775900865381554e-12,-2.74928227760524e-11,-8.316688294189426e-11,0.7999999999999837,-0.9999999999999929,3.907712750523112e-14,4.54337577297505e-15,-4.198091578211378e-14,-1.2791398671634458e-13
24.280000000000996,0.800000000000741,-0.9999999999976719,2.7109004566803146e-12,7.678440763354578e-12,-2.8502445038129913e-11,-8.386481691035301e-11,0.7999999999999837,-0.9999999999999929,3.9197323993839004e-14,-1.7750934211799727e-14,-4.2911322577707875e-14,2.325202157447682e-14
24.290000000000997,0.8000000000007786,-0.9999999999975661,2.6634700010432235e-12,7.351530009224457e-12,-2.8694927387992343e-11,-8.3093385167848e-11,0.7999999999999837,-0.9999999999999929,2.4433092457999233e-14,-2.1576841384443548e-14,5.71728973636754e-14,4.931240599018184e-14
24.300000000001,0.800000000000776,-0.9999999999975527,3.1725329685267944e-12,9.15846850838667e-12,-3.211026671836699e-11,-9.552742839021155e-11,0.7999999999999837,-0.9999999999999929,3.9058222746874615e-14,-1.7644320454793047e-14,-4.1967640050927856e-14,2.2530243866640237e-14
24.310000000001,0.8000000000007957,-0.9999999999974876,1.513077290016543e-12,4.793602055876763e-12,-2.1128152334523054e-11,-6.682133986348076e-11,0.7999999999999837,-0.9999999999999929,3.1309230500523076e-14,7.978766143892428e-15,1.0704554497626936e-14,-1.51145235255133e-13
24.320000000001002,0.8000000000008186,-0.9999999999974184,2.0677186192483705e-12,5.705091699711992e-12,-2.5201329789366586e-11,-7.39465241070256e-11,0.7999999999999837,-0.9999999999999929,3.552542881937901e-14,-2.1563516261788543e-14,-1.8034984765196673e-14,4.913283728133971e-14
24.330000000001004,0.8000000000008451,-0.9999999999973415,2.0041201853410152e-12,5.5612566500432765e-12,-2.5132535818685866e-11,-7.402216368385682e-11,0.7999999999999837,-0.9999999999999929,1.7152609440485666e-14,-3.039795760031576e-14,1.0649014498830767e-13,1.0918270332460179e-13
24.340000000001005,0.8000000000008731,-0.9999999999972642,2.2121463641359782e-12,6.0347304498057026e-12,-2.6925224668086594e-11,-7.828805594576315e-11,0.7999999999999837,-0.9999999999999929,3.9160616234551177e-14,4.505700042669964e-15,-4.254717885598516e-14,-1.2765919725404206e-13
24.350000000001007,0.8000000000008614,-0.9999999999972775,2.5879628264009825e-12,7.537612285227694e-12,-2.931272571955037e-11,-8.829646709604084e-11,0.7999999999999837,-0.9999999999999929,3.550850022910235e-14,-2.1535613991530824e-14,-1.792006151181817e-14,4.8943781588896756e-14
24.36000000000101,0.8000000000008723,-0.9999999999972374,9.611907876571388e-13,3.1176595775560737e-12,-1.8432422761863992e-11,-5.887413747972262e-11,0.7999999999999837,-0.9999999999999929,2.826220666819119e-14,-3.038929563180217e-14,3.116520706390865e-14,1.0903461438541223e-13
24.37000000000101,0.8000000000008874,-0.9999999999971904,1.287233360209952e-12,3.734969730115015e-12,-2.0849417521843663e-11,-6.370283826361439e-11,0.7999999999999837,-0.9999999999999929,3.635389793836962e-14,5.969420354923147e-16,-2.3537387360327854e-14,-1.0113321747599879e-13
24.38000000000101,0.8000000000009045,-0.9999999999971411,1.5620679874555965e-12,4.3025262183406024e-12,-2.2946490132732812e-11,-6.822451071178517e-11,0.7999999999999837,-0.9999999999999929,3.921437500160804e-14,-1.7750780902622636e-14,-4.302693055340962e-14,2.3250844914769658e-14
24.390000000001013,0.8000000000009247,-0.9999999999970863,1.649920950791906e-12,4.326221107152856e-12,-2.3818182797619215e-11,-6.913280148829404e-11,0.7999999999999837,-0.9999999999999929,2.4398220961085776e-14,-2.154267898944895e-14,5.7409509033482e-14,4.908104772562874e-14
24.400000000001015,0.8000000000009024,-0.9999999999971325,2.071978368344267e-12,6.460565804671147e-12,-2.6375157819459708e-11,-8.297400917694244e-11,0.7999999999999837,-0.9999999999999929,3.181023282929354e-14,-4.385900067438025e-15,7.243640427829331e-15,-6.731042037032217e-14
24.410000000001016,0.8000000000009042,-0.999999999997118,3.9105840529615477e-13,1.4478429627716066e-12,-1.500183322803594e-11,-4.918357164941107e-11,0.7999999999999837,-0.9999999999999929,3.905068532703089e-14,-1.7627213705766248e-14,-4.191644645664099e-14,2.241431186787969e-14
24.420000000001018,0.8000000000009101,-0.9999999999970973,9.02492770537658e-13,2.3198876545829065e-12,-1.8550021153153462e-11,-5.537859381474243e-11,0.7999999999999837,-0.9999999999999929,2.8272612154983146e-14,-3.040378334905261e-14,3.109458104468809e-14,1.091327649231642e-13
24.43000000000102,0.8000000000009201,-0.9999999999970689,9.441436855173177e-13,2.532175972271257e-12,-1.896892137325549e-11,-5.720624830834973e-11,0.7999999999999837,-0.9999999999999929,3.314077105805322e-14,-2.8111465261095547e-15,-1.7694828822565571e-15,-7.79987671852273e-14
24.44000000000102,0.8000000000009329,-0.9999999999970355,1.1363047119932899e-12,2.8112073815271766e-12,-2.0446277369426087e-11,-5.955470044858627e-11,0.7999999999999837,-0.9999999999999929,3.550433803438575e-14,6.469719303332308e-16,-1.7776965792355053e-14,-1.01465612940528e-13
24.450000000001022,0.8000000000009044,-0.9999999999971021,2.9872820916903e-11,1.1237167870546827e-10,-2.149078950917182e-10,-8.015267892921409e-10,0.7999999999999837,-0.9999999999999929,3.5510074168281194e-14,-2.1547201610178274e-14,-1.7930793098501055e-14,4.9022338988810776e-14
24.460000000001024,0.800000000000887,-0.9999999999971536,-9.081305895364238e-13,-3.0625077114453463e-12,-5.9575420018757314e-12,-1.8114051401796968e-11,0.7999999999999837,-0.9999999999999929,3.9160721163830245e-14,-1.7684513010760393e-14,-4.2662805115000217e-14,2.2801945813181384e-14
24.470000000001026,0.8000000000008759,-0.9999999999971909,-7.805447488176056e-13,-2.9914563258722173e-12,-6.6709979016422675e-12,-1.80862817686805e-11,0.7999999999999837,-0.9999999999999929,2.2052491962110677e-14,-2.499571269151407e-14,7.32960737166292e-14,7.251327273746471e-14
24.480000000001027,0.800000000000868,-0.9999999999972234,-3.615109301816127e-13,-1.9848280767366126e-12,-9.404613977510766e-12,-2.4467461326398693e-11,0.7999999999999837,-0.9999999999999929,3.919407118620415e-14,4.4899858520060695e-15,-4.2774090568576425e-14,-1.275529159815721e-13
24.49000000000103,0.8000000000008635,-0.9999999999972503,-7.108669495103491e-14,-1.2726632218893948e-12,-1.131167880234622e-11,-2.8929353103844576e-11,0.7999999999999837,-0.9999999999999929,3.905448026927297e-14,-1.763669332322595e-14,-4.1942225910099997e-14,2.247855806344252e-14
24.50000000000103,0.8000000000008619,-0.9999999999972701,6.207659259929355e-14,-1.1972283058405793e-12,-1.2193370468657963e-11,-2.917091057122885e-11,0.7999999999999837,-0.9999999999999929,2.44255025735149e-14,-2.1569865816880622e-14,5.72243942116598e-14,4.926516907390736e-14
24.510000000001032,0.8000000000008197,-0.9999999999973833,5.601846704394496e-13,8.872679948521281e-13,-1.4994561569365674e-11,-4.175816231102793e-11,0.7999999999999837,-0.9999999999999929,3.175339613673192e-14,-2.650889982241546e-14,7.51443624538338e-15,8.269543969288359e-14
24.520000000001033,0.8000000000008028,-0.9999999999974353,-1.1774677479170976e-12,-3.842168009893876e-12,-2.9817897229963624e-12,-8.9801966036459e-12,0.7999999999999837,-0.9999999999999929,3.174696047431264e-14,-4.3313092245737255e-15,7.672920598548886e-15,-6.768006566512193e-14
24.530000000001035,0.8000000000007902,-0.9999999999974798,-6.670468772674166e-13,-2.6774922237679272e-12,-6.269852952189296e-12,-1.6269247732833165e-11,0.7999999999999837,-0.9999999999999929,3.632714097233332e-14,6.309127940189788e-16,-2.3355794599973123e-14,-1.013633416124858e-13
24.540000000001037,0.8000000000007819,-0.9999999999975151,-3.997344039798972e-13,-2.16398717942817e-12,-7.96864654022896e-12,-1.926886091131761e-11,0.7999999999999837,-0.9999999999999929,2.8263028614206295e-14,-3.035104499208407e-14,3.1159832214117766e-14,1.0877524861483671e-13
24.550000000001038,0.8000000000007765,-0.9999999999975437,-2.0110025419285914e-13,-1.8665549660382622e-12,-9.242707276588946e-12,-2.0894367023081078e-11,0.7999999999999837,-0.9999999999999929,3.5503638505862036e-14,6.441484863211149e-16,-1.7772237490035012e-14,-1.0144646290053901e-13
24.56000000000104,0.8000000000007306,-0.9999999999976685,2.4326742724788165e-13,4.0439145058598646e-13,-1.1627947670983842e-11,-3.4588141819339205e-11,0.7999999999999837,-0.9999999999999929,3.9044861752070476e-14,-1.7619024440549272e-14,-4.187691920618102e-14,2.235883124583272e-14
24.57000000000104,0.8000000000007093,-0.9999999999977307,-1.4545516614128188e-12,-4.526389702356718e-12,1.7539097704959107e-13,-3.05425679299769e-13,0.7999999999999837,-0.9999999999999929,1.7154952861038592e-14,-3.035559316434276e-14,1.0647447558289666e-13,1.0889543164609909e-13
24.580000000001043,0.8000000000006927,-0.9999999999977841,-7.37877392441519e-13,-3.159686503946041e-12,-4.458110080621964e-12,-8.843018334382666e-12,0.7999999999999837,-0.9999999999999929,3.313458023061734e-14,-2.7928005278976082e-15,-1.7274129988309537e-15,-7.812311276652922e-14
24.590000000001044,0.8000000000006809,-0.9999999999978272,-6.907007782620719e-13,-2.8850102501956954e-12,-4.617247036722108e-12,-1.0117083400531583e-11,0.7999999999999837,-0.9999999999999929,3.6297061245808565e-14,-2.1536329434360014e-14,-2.3266644736150188e-14,4.8942290137065335e-14
24.600000000001046,0.8000000000006726,-0.9999999999978635,-3.9674869764729837e-13,-2.235151745386159e-12,-6.496672233583549e-12,-1.4027601836584616e-11,0.7999999999999837,-0.9999999999999929,2.8265669334383663e-14,-8.194994333643543e-15,3.1256665582616117e-14,-4.145427779443114e-14
24.610000000001047,0.8000000000005949,-0.9999999999981076,-7.272613920362983e-11,-2.1604135112666934e-10,4.849990531330875e-10,1.4390341347999278e-09,0.7999999999999837,-0.9999999999999929,2.8279904739843643e-14,-3.0411052759210716e-14,3.104509841766083e-14,1.0918199663573849e-13
24.62000000000105,0.80000000000061,-0.9999999999980504,-5.299977911240829e-13,-2.6679439247012362e-12,-4.737871690554561e-12,-8.539268960651589e-12,0.7999999999999837,-0.9999999999999929,3.3155128881004934e-14,-2.816001316719671e-15,-1.8668565360851953e-15,-7.796596467135538e-14
24.63000000000105,0.800000000000619,-0.9999999999980257,1.1148628167673638e-12,2.9315056426773495e-12,-1.6013792286265202e-11,-4.6844880537468606e-11,0.7999999999999837,-0.9999999999999929,3.31475739729475e-14,-2.816256832015098e-15,-1.8156342813754396e-15,-7.796417137988064e-14
24.640000000001052,0.8000000000006335,-0.9999999999979894,1.2557500373141495e-12,3.053321472649247e-12,-1.716774659544853e-11,-4.816675065976499e-11,0.7999999999999837,-0.9999999999999929,3.177508152097065e-14,-2.6523540848844503e-14,7.367329784631655e-15,8.279453902025806e-14
24.650000000001054,0.8000000000006503,-0.9999999999979496,1.5140187244425147e-12,3.563294133416362e-12,-1.9147943311866483e-11,-5.216755465854936e-11,0.7999999999999837,-0.9999999999999929,3.5519220503730556e-14,6.402135507734824e-16,-1.7877906497072578e-14,-1.0141990732691658e-13
24.660000000001055,0.8000000000006692,-0.9999999999979061,1.6470070423900852e-12,3.7609107900740306e-12,-2.0307481422263992e-11,-5.410196865211047e-11,0.7999999999999837,-0.9999999999999929,2.8233141258025092e-14,-3.0358276074946637e-14,3.136243618991191e-14,1.0882451949281972e-13
24.670000000001057,0.8000000000006462,-0.9999999999979593,2.200645387450501e-12,5.911803192587831e-12,-2.3747550676599578e-11,-6.795984072534958e-11,0.7999999999999837,-0.9999999999999929,3.179442348465461e-14,-4.339651798967299e-15,7.351070010067465e-15,-6.762388044018514e-14
24.68000000000106,0.8000000000006494,-0.999999999997949,2.5237765989361654e-13,6.61043312480235e-13,-1.0581171268490512e-11,-3.2497751064465376e-11,0.7999999999999837,-0.9999999999999929,2.8259548459799768e-14,-3.03912630995835e-14,3.118321998588646e-14,1.0904797621695452e-13
24.69000000000106,0.8000000000006563,-0.9999999999979327,7.516639406994881e-13,1.7149602829521795e-12,-1.4060636653740726e-11,-3.986682734231344e-11,0.7999999999999837,-0.9999999999999929,3.31150983612284e-14,-2.7701618727238745e-15,-1.5952053315758767e-15,-7.827645788455225e-14
24.70000000000106,0.8000000000006671,-0.9999999999979091,9.858132298452077e-13,2.1839660277886037e-12,-1.5795400134759038e-11,-4.336844598417297e-11,0.7999999999999837,-0.9999999999999929,3.554281210319688e-14,-2.1577825118334782e-14,-1.8152920523894033e-14,4.922971892726761e-14
24.710000000001063,0.8000000000006801,-0.9999999999978816,1.1843672661140165e-12,2.5258444190579652e-12,-1.7319137319738143e-11,-4.6062662628721106e-11,0.7999999999999837,-0.9999999999999929,3.177266814756329e-14,-4.345745838762284e-15,7.498543384049961e-15,-6.75823847105955e-14
24.720000000001065,0.8000000000006521,-0.9999999999979502,1.5622411602107323e-12,4.508353832634723e-12,-1.9499182432783908e-11,-5.856801166510435e-11,0.7999999999999837,-0.9999999999999929,3.176861088212501e-14,-2.650717509417542e-14,7.411286582670422e-15,8.26836227669471e-14
24.730000000001066,0.8000000000006479,-0.9999999999979593,3.251121423259979e-15,-9.395529124609162e-14,-8.870721636996133e-12,-2.7237400495530213e-11,0.7999999999999837,-0.9999999999999929,4.240420758208254e-14,7.967906743848989e-15,-6.452135741152021e-14,-1.5116084160692333e-13
24.740000000001068,0.8000000000006489,-0.9999999999979589,3.734810123885878e-13,7.040005517140529e-13,-1.139473809760301e-11,-3.2654058479121275e-11,0.7999999999999837,-0.9999999999999929,3.90608284906274e-14,-1.7646875607749366e-14,-4.198532067458146e-14,2.2547548169392723e-14
24.75000000000107,0.8000000000006531,-0.9999999999979517,5.840768397153329e-13,1.0635591301879535e-12,-1.2880323296536814e-11,-3.51891239583594e-11,0.7999999999999837,-0.9999999999999929,3.3140613664135175e-14,-2.4982528102275555e-14,-1.883233023628199e-15,7.233469081720672e-14
24.76000000000107,0.8000000000006611,-0.9999999999979376,7.671057120758231e-13,1.4029224846925382e-12,-1.4230549360545898e-11,-3.768279281080997e-11,0.7999999999999837,-0.9999999999999929,3.1749950958751605e-14,-2.650714954264635e-14,7.537804209550964e-15,8.268359959914816e-14
