e1,e2,e3,e4
-0.00029975957417771864,0.00010527415228682986,0.0009323277105785442,-0.0007015816849810018
-0.0002916815816970521,0.00010022268766729299,0.0006832707855547642,-0.0003087112389263743
-0.00028584898571282815,9.367711368006053e-05,0.00048324841129002724,-0.0010004035585201177
-0.0002828433080049901,8.720151374580201e-05,0.00011788713027757286,-0.00029471642833158633
-0.0002857679963348303,8.229835669545023e-05,-0.0007028247962456017,-0.0006859149817387731
-0.00029504613239343945,7.617812106691107e-05,-0.001152802415476221,-0.0005381321439690588
-0.0003116561875499629,7.161545817381634e-05,-0.002169208615828479,-0.0003744004346498871
-0.0003330828806170532,6.888833387872346e-05,-0.0021161299975895756,-0.00017102442436868744
-0.00035368703654058213,6.510637263347275e-05,-0.002004701187116217,-0.0005853678246814535
-0.00037508899186945927,5.9340243786128706e-05,-0.0022756898786592044,-0.0005678579447873565
-0.00039993276492025776,5.224264737219225e-05,-0.0026930647315004936,-0.0008516613379999356
-0.0004254117726785569,4.404933607502735e-05,-0.0024027368201593297,-0.0007870009214330438
-0.0004475070497443782,3.588643034182522e-05,-0.002016318593004935,-0.0008455802252073818
-0.0004642087775208347,2.9036767157134833e-05,-0.0013240269622863642,-0.000524352411730695
-0.0004753844594193359,2.1006835999122327e-05,-0.0009111094174138636,-0.0010816338198718063
-0.00048099567590247723,1.3757389327095369e-05,-0.00021113387921441098,-0.0003682555145335853
-0.0004857085362458881,1.5086862727332544e-05,-0.0007314381894677677,0.0006341501945810203
-0.0004919512684176174,1.9964060591790273e-05,-0.0005171082448780925,0.0003412893783105254
-0.0004938049886765091,2.294628629325976e-05,0.00014636419309973342,0.0002551557619833718
-0.0004927987689999073,2.2562507351799978e-05,5.487974222062329e-05,-0.0003319115502753278
-0.0004909253603276063,1.9610032921977614e-05,0.00031980199223956274,-0.0002585833356891445
-0.0004844604736586242,1.4652364067867167e-05,0.0009731753415568548,-0.0007329504351329449
-0.0004742208514476643,1.2848529847437134e-06,0.0010747491006351244,-0.0019405517814917457
-0.0004591252388792619,-2.2783677173225218e-05,0.001944373413045348,-0.0028731542501020404
-0.00044481726832129153,-5.3337649675967606e-05,0.0009172206985487322,-0.003237640250446438
-0.00043543248539485997,-8.786118277112857e-05,0.0009597358867375808,-0.0036670663685857557
-0.000426351288178805,-0.00011920003989690003,0.000856503556473427,-0.0026007050565685337
-0.0004164258541151861,-0.00014218995093445808,0.0011285832562503613,-0.0019972771509430753
-0.0004109678830543622,-0.00016198076000055518,-3.698904408558812e-05,-0.001960884662276345
-0.0004135487438018764,-0.0001815148854045275,-0.0004791831054172496,-0.0019459404185181216
-0.0004174774109561771,-0.00019741760096350145,-0.00030655032544288753,-0.0012346026932766683
-0.00042339453668549873,-0.00020799347935359177,-0.0008768748204214383,-0.0008805729847413933
-0.0004288809436785378,-0.00021691180226976,-0.0002204065781863711,-0.0009030915984922501
-0.00043134893919215234,-0.0002279663985023073,-0.00027319252453654496,-0.0013078276480172045
-0.00043173268036877265,-0.0002429917396530152,0.00019644428921248468,-0.0016972405821243809
-0.00042947739995826816,-0.0002587854368328135,0.0002546117928884108,-0.0014614988538352767
-0.00042716684970114054,-0.00027128460379317036,0.0002074982585371104,-0.0010383345382360956
-0.00042442311054536225,-0.0002861550856397977,0.00034124957261854726,-0.0019357618310893777
-0.0004169629529910708,-0.0003060878987056059,0.001150781938239741,-0.0020508007820722696
-0.0004043827829707011,-0.00032588889357348125,0.0013652520658342122,-0.0019093981915028117
-0.00038931166982763535,-0.00034798630136342103,0.0016489705627789363,-0.002510083366485144
-0.00037788811288985404,-0.0003707210670048802,0.000635740824777332,-0.0020368697618066956
-0.00036895582312682275,-0.00039374231471332456,0.0011507171278289227,-0.002567379779882172
-0.00035563716491460347,-0.0004208656035329252,0.0015130145146149306,-0.0028572779840379614
-0.00034172505392459767,-0.0004485758426401885,0.0012694076833862245,-0.002684769837414706
-0.00033089320137176645,-0.0004743276568569175,0.0008969628271800194,-0.0024655930059310875
-0.00032135032209434824,-0.000500978303850406,0.0010116130283036224,-0.002864536392766592
-0.00030838530888024115,-0.0005274867982106166,0.001581389614517795,-0.002437162479275529
-0.00029147983817594296,-0.0005481978919730248,0.0017997045263418352,-0.0017050562732061104
-0.00027277330188441663,-0.0005676672753671849,0.0019416027319634312,-0.0021888204056259067
-0.00025561544246436403,-0.0005901200212482915,0.0014899691520470933,-0.0023017287705954285
-0.0002425985561994482,-0.0006097159471492572,0.001113408100936075,-0.0016174564095977056
-0.0002269887750444448,-0.0006244804601886914,0.0020085481300646064,-0.0013354461982891263
-0.00020293636140436533,-0.0006370725303328829,0.0028019345979512847,-0.001182967830549195
-0.00017598595391143837,-0.0006492912831963828,0.002588146900634108,-0.001260782742150776
-0.00015224633055384952,-0.0006648798300125725,0.0021597777708836584,-0.0018569266210871635
-0.0001281705096614462,-0.0006853516202776631,0.0026553864075970044,-0.0022374314319309452
-0.00010413974704762106,-0.0007069344763070012,0.002150766115168022,-0.0020791397739366962
-8.702109898113934e-05,-0.000727537647211419,0.0012729634981283216,-0.002041494406946853
-7.713639266041661e-05,-0.0007468941876796207,0.0007039777660162268,-0.001829813686693491
-7.080028214090108e-05,-0.0007668507631753866,0.000563244337886878,-0.002161501412459694
-6.682620082514151e-05,-0.0007858699073488433,0.0002315719252650366,-0.0016423274222316588
-6.339993959313024e-05,-0.0007960137084039433,0.0004536803211372175,-0.0003864327887883295
-5.569925914799023e-05,-0.0007994583411857751,0.001086455767890784,-0.0003024937675780257
-4.1439100212238675e-05,-0.0008031010605694522,0.0017655760192595265,-0.0004260501091573947
-2.4602301289593405e-05,-0.0008057019013502972,0.001601783765269527,-9.411804701160779e-05
-0.24840362135555064,0.7852476046593806,0.013762416119919,-0.02574873126021981
-0.2481047052301642,0.7844602205225338,0.04602080895736597,-0.13172809610913028
-0.24749154369582366,0.7826518796887573,0.07661149791074019,-0.22994007064618305
-0.24658421830441302,0.779896500590334,0.10485358037139186,-0.32113574903846503
-0.24540480801223633,0.7762621173967802,0.13102847806394513,-0.4057408896722768
-0.243971640217156,0.7718136827739908,0.15560508095211675,-0.48394603488560006
-0.2423008052153102,0.7666100528173573,0.17856191941704241,-0.556779956441104
-0.24041074548634592,0.7607062789742759,0.19945002637581433,-0.6239748121751881
-0.23831845671636037,0.7541587118320413,0.21900772762129816,-0.6855386162717346
-0.23604123063459012,0.7470209819969739,0.23643748873275341,-0.7420073507417572
-0.23359445834750234,0.7393430035368909,0.2529169686848014,-0.7935883412748482
-0.2309929789015549,0.7311717912320841,0.2673789205046826,-0.8406541196865068
-0.22825414018833087,0.722550100510329,0.28038882214012584,-0.8836840246645208
-0.22539131653478392,0.7135192704610083,0.2921759085692666,-0.9224819851996094
-0.2224132006554105,0.7041244138059989,0.30344726730541627,-0.9564893458022743
-0.21933234416201552,0.6944061016586658,0.3127240313735806,-0.9871730836643609
-0.2161577717689029,0.6843879533062303,0.32219044724893997,-1.016456586822752
-0.21289158126061017,0.6741049123529247,0.33104765440960743,-1.0401516038383471
-0.20954754653474883,0.6635908732609604,0.3377592907626583,-1.0626562145545053
-0.20614209705239747,0.6528752316175412,0.34333060570761365,-1.0804721141293347
-0.20268775309199505,0.6419894377779565,0.3475381863728711,-1.096686653787613
-0.19919025789439734,0.6309532770289364,0.3519608531466738,-1.110545496016379
-0.1956527131433542,0.6197996060353311,0.3555480970619568,-1.1201887027046777
-0.19207945979752689,0.6085563196720097,0.35910257210350516,-1.12846856995959
-0.18848000030061768,0.5972361386819113,0.3607893272783335,-1.135567628060083
-0.1848641493078878,0.5858602137696957,0.3623808712676462,-1.139617354383039
-0.18123614753235123,0.5744517595094911,0.36321948383967056,-1.1420734976578708
-0.17760452955235917,0.5630272506845333,0.36310411215874205,-1.1428282673336914
-0.1739741904904375,0.5516021909798753,0.3629637002255927,-1.1421836735978925
-0.17035182034560856,0.5401916522816045,0.36151032874019345,-1.139924066056256
-0.16674171958833603,0.5288070829808311,0.3605098227143082,-1.1369897940984246
-0.16314276783585896,0.5174624338289425,0.35928052778110764,-1.1319400362793002
-0.15955713557679937,0.5061759940432109,0.35784592403081034,-1.1253479208670225
-0.1559901728141875,0.49495653440317966,0.35554662849155955,-1.1185440071392276
-0.15245049506672917,0.48380941488149776,0.3523889210001095,-1.1108798971971547
-0.14894431159704463,0.472748105056116,0.34884777293679653,-1.1013820678792015
-0.14547204631384045,0.46178122155296686,0.34560528370403915,-1.0919946327506145
-0.14203240387861063,0.4509188238935833,0.3423232033419211,-1.0804848991261047
-0.13862534432045623,0.4401684311533727,0.33908870828895754,-1.0695936489160214
-0.13525207329187963,0.42953586007537625,0.33556549742636205,-1.056920566683258
-0.13191874516126048,0.4190357317352569,0.33110012869746774,-1.0431051013406256
-0.1286344018957756,0.40867184467052226,0.32576852439951137,-1.029672311606297
-0.12539893333040678,0.3984481028574344,0.3213251886742551,-1.0150760510112784
-0.1222116763914569,0.38836805785108125,0.31612619911571954,-1.0009329502593551
-0.11907293139830802,0.3784343661729022,0.31162279951405625,-0.9858053853764499
-0.11598235876393016,0.36865002377770767,0.3064917273615151,-0.9710630936624591
-0.11294356431518741,0.3590200013347781,0.3012671623870363,-0.9549413949234455
-0.10995853108436487,0.3495512583818811,0.2957394837774713,-0.9388071956559562
-0.10702479157001608,0.34024340237760275,0.29100841909228636,-0.9227640051997177
-0.10413822297520858,0.3310971322952578,0.28630529986921177,-0.9064900112692803
-0.10130210316112218,0.32211234690747104,0.28091866294807005,-0.8904670662880702
-0.09851909081684086,0.3132912859807693,0.27568380590819414,-0.8737451190522781
-0.0957915497326079,0.3046368068538449,0.2698244109383993,-0.8571507063325898
-0.09311989171816754,0.29615050888536293,0.2645071919496738,-0.8401088873638095
-0.09049672997514656,0.28783571119865037,0.26012515665452185,-0.8228506499786951
-0.08792113027883566,0.27969521205172043,0.2549947826076578,-0.805249179407291
-0.0853967460821022,0.27172222697481374,0.2498820567390349,-0.7893478359740438
-0.08292247090558146,0.2639087887891093,0.24497297856511221,-0.7733398011668543
-0.08049948413302101,0.2562524698017748,0.2396243759469778,-0.7579239963000455
-0.07813389110814997,0.24875265837636384,0.2334942290272299,-0.7420382887821453
-0.07582512330596947,0.24141467859372873,0.2282593314088722,-0.7255576677448776
-0.07356892741615101,0.23423871866897586,0.22297984655481698,-0.709634317205698
-0.07136320048459954,0.22722333912308504,0.21816553975547612,-0.6934415919724642
-0.06920692231199468,0.22036606569962303,0.21309009476549587,-0.6780130927199406
-0.06710381115508222,0.21366718528743117,0.2075321366169968,-0.6617629897184304
-0.0650515517536671,0.20712666685390713,0.20291974366602564,-0.6463406969863762
-0.06304824992801852,0.20073792689620942,0.19774062146369004,-0.6314072945531692
-0.061096802862326334,0.19450065884348763,0.1925487916747482,-0.6160463159911889
-0.05919253998604485,0.18841759351044393,0.18830378358154878,-0.6005667506175512
-0.057332982617667706,0.18248546214351866,0.18360769009387942,-0.5858595227675036
-0.05552219356245544,0.17669881670821355,0.1785501209485737,-0.5714695642935174
-0.05376190572690093,0.17106036981836903,0.17350744616232935,-0.5562198136753878
-0.05205185621031397,0.16557010246013762,0.16850245715506346,-0.5418336579708949
-0.050384223406898486,0.16022140866558393,0.16502410352803334,-0.5279051009398421
-0.04875179060863462,0.15501266550095963,0.16146245612474108,-0.5138435319850169
-0.04715651812900793,0.1499401819439602,0.15759203980059586,-0.5006531794148701
-0.045601754158398594,0.1450013514238821,0.1533607543212725,-0.48711292460075184
-0.0440892369038237,0.14019381108878956,0.14914269659370585,-0.4743951424177547
-0.042616229074071935,0.13551616387784166,0.14545886935664776,-0.46113429977182674
-0.041177716709845075,0.13097056862962125,0.14224360348872456,-0.4479847498722565
-0.03977746220473189,0.1265479113385569,0.13780729753391244,-0.43654670834061243
-0.03841840081491821,0.1222408764510256,0.13400498042882417,-0.4248602691656438
-0.03709400169768498,0.11804871907404918,0.13087484301782165,-0.4135712062296387
-0.03580735940355669,0.1139724579945036,0.12645361580783585,-0.40168100967947623
-0.03456343238288866,0.11001320642753126,0.12233178832576944,-0.39016930371499287
-0.03335670132843941,0.10616927615406571,0.11901442256408032,-0.3786167509781163
-0.03218367796253093,0.10243866084613226,0.11559025061761632,-0.36750631060857236
-0.03104461575311328,0.0988207757123716,0.11222219126591378,-0.35607071614355745
-0.0299420033997501,0.09531460272813047,0.10830027940672254,-0.34516388070467013
-0.028873888142018283,0.09191199736180217,0.10532277213964075,-0.33535719256098984
-0.027834151431386532,0.08860805631562774,0.10262456998670898,-0.32543101667389573
-0.026824980629015747,0.08540222281313625,0.099209590487448,-0.31573568382440176
-0.025843831390576073,0.08229335254399237,0.09702025720048732,-0.3060383700043762
-0.02488963986199246,0.0792804606874711,0.09381804851623474,-0.2965400012998759
-0.02396666997880581,0.07636086355724951,0.09077592812109513,-0.28737942474444167
-0.02307443529296877,0.0735360209324726,0.08767100904631288,-0.27758910021093947
-0.022212189022436584,0.07080218515170368,0.08477824506012444,-0.26917805594284416
-0.02137476484659661,0.06815475506907283,0.0827065901078699,-0.2603079605833279
-0.020558749365338778,0.06559152317167284,0.08049650614369636,-0.25233841889666947
-0.019767050033283145,0.06311129828703746,0.07784336026742987,-0.2437065580304072
-0.01899776310643848,0.060714049166990476,0.07601402510150317,-0.23574326597899006
-0.01825002489178976,0.058387963052297175,0.07353361782824097,-0.22947395695966993
-0.017527277067638805,0.05613009292443384,0.07101594700195044,-0.22210006861299583
-0.016828050541121787,0.0539465915936438,0.06882935830145301,-0.21460019754501133
