time,leader_q1,leader_q2,leader_dq1,leader_dq2,leader_u1,leader_u2,follower_q1,follower_q2,follower_dq1,follower_dq2,follower_u1,follower_u2
5.199999999999934,0.8000002440658355,-0.9999997184403486,-2.330443862010782e-07,-2.687388775583421e-07,-1.7535866133108394e-06,-2.0236956545912386e-06,0.7999999999999843,-1.0,4.274160645833136e-14,8.362275447150443e-15,-7.45841786795466e-14,-5.679948305542672e-14
5.209999999999933,0.800000240708591,-0.9999997223117338,-2.0794514686448704e-07,-2.3980514214727e-07,-1.8779161709247682e-06,-2.1670024815612243e-06,0.7999999999999843,-1.0,2.4879023998834142e-14,-2.214307671389483e-14,4.6398601450138783e-14,1.5015917742041094e-13
5.219999999999933,0.8000002375433697,-0.9999997259617392,-2.501328378845891e-07,-2.884583447151127e-07,-1.548625168701409e-06,-1.7872498597700348e-06,0.7999999999999843,-1.0,2.810687580746359e-14,5.23345160400444e-15,2.4649512837052324e-14,-3.54672214294718e-14
5.229999999999933,0.8000002340434575,-0.9999997299978001,-2.3015878699156404e-07,-2.6543334297621793e-07,-1.6362543141301201e-06,-1.8882427822330628e-06,0.7999999999999843,-1.0,4.527963573283413e-14,1.1050859110262841e-14,-9.178269198947669e-14,-7.504767028062051e-14
5.239999999999933,0.8000002304502171,-0.9999997341416613,-2.379660432886696e-07,-2.74428426093605e-07,-1.5342356833644126e-06,-1.7706489397871988e-06,0.7999999999999843,-1.0,2.8139543788037663e-14,5.18541471735862e-15,2.442771659659146e-14,-3.5141822736628275e-14
5.2499999999999325,0.8000002267603716,-0.9999997383968898,-2.4427728414738866e-07,-2.8172541117021577e-07,-1.4410413312776239e-06,-1.663047968221305e-06,0.7999999999999843,-1.0,2.8155440573017316e-14,-1.7026547825028768e-14,2.4205045717621254e-14,1.154446038525704e-13
5.259999999999932,0.8000002229800651,-0.9999997427565159,-2.5023585810793085e-07,-2.886015554472301e-07,-1.3490026285691224e-06,-1.5568745410835426e-06,0.7999999999999843,-1.0,2.79087868267548e-14,3.355745918396129e-15,2.5983203479854566e-14,-2.2735640006192232e-14
5.269999999999932,0.8000002191150561,-0.999999747213892,-2.558121471725761e-07,-2.9503727188013306e-07,-1.2583990604664482e-06,-1.4523522720581297e-06,0.7999999999999843,-1.0,3.599400708959311e-14,4.158401286348802e-17,-2.886631174467718e-14,-3.336702175433982e-16
5.279999999999932,0.8000002151710289,-0.9999997517624613,-2.610128359207879e-07,-3.010396868445172e-07,-1.1692629441424646e-06,-1.3495223992121504e-06,0.7999999999999843,-1.0,3.0699205981154065e-14,7.82048068947123e-15,7.0822163285816975e-15,-5.302736329175426e-14
5.289999999999932,0.800000211153484,-0.9999997563959909,-2.6583346697013893e-07,-3.0658842919909617e-07,-1.0816996357960793e-06,-1.248608187269752e-06,0.7999999999999843,-1.0,2.8163310268551786e-14,5.160770261417534e-15,2.4266409549038573e-14,-3.497494042941977e-14
5.299999999999931,0.8000002073384159,-0.9999997607959145,-3.00338554703307e-07,-3.4640005095164173e-07,-7.956246029155966e-07,-9.185631566511538e-07,0.7999999999999843,-1.0,3.9265229664723904e-14,-1.7040741702972262e-14,-5.113943701443498e-14,1.1544949061284926e-13
5.309999999999931,0.8000002033599144,-0.9999997653844116,-2.9102281063727884e-07,-3.356594736960766e-07,-8.044472199343368e-07,-9.287148584245393e-07,0.7999999999999843,-1.0,3.1618841113099703e-14,8.386242787403956e-15,8.483569976469162e-16,-5.687052256218186e-14
5.319999999999931,0.8000001993424635,-0.9999997700178828,-2.9563214522503665e-07,-3.409797777513382e-07,-7.183179055977626e-07,-8.293503865750793e-07,0.7999999999999843,-1.0,3.415756991609445e-14,1.103934814354405e-14,-1.6355083841859892e-14,-7.48781894665038e-14
5.329999999999931,0.8000001951046907,-0.999999774905513,-2.7913896669809534e-07,-3.219647009273659e-07,-7.722661343998582e-07,-8.915219396789328e-07,0.7999999999999843,-1.0,2.0772774262859083e-14,-2.62785288476301e-14,7.422499615398611e-14,1.7822933912687767e-13
5.339999999999931,0.8000001908252706,-0.9999997798413639,-2.830900252648668e-07,-3.2650725709948257e-07,-6.870219989303504e-07,-7.93300753483772e-07,0.7999999999999843,-1.0,3.1887617447920224e-14,-4.065403710377277e-15,-1.03882103332184e-15,2.754351745414777e-14
5.34999999999993,0.8000001865025006,-0.9999997848271126,-2.8590612353914316e-07,-3.297766277498246e-07,-6.088814074277603e-07,-7.03030918903187e-07,0.7999999999999843,-1.0,3.900227690459905e-14,3.3470456205759535e-15,-4.9250714130576923e-14,-2.2767863105105073e-14
5.35999999999993,0.8000001821414553,-0.9999997898570606,-2.884180417073296e-07,-3.3267644754021846e-07,-5.32280517133818e-07,-6.14663118219144e-07,0.7999999999999843,-1.0,3.159524951470853e-14,8.430076446468898e-15,1.0085772597395929e-15,-5.716749999119045e-14
5.36999999999993,0.8000001780375429,-0.9999997945904591,-3.2289179429391757e-07,-3.7243850723767623e-07,-2.424725527949639e-07,-2.803991248700249e-07,0.7999999999999843,-1.0,2.487816707643092e-14,3.2628199688401745e-17,4.651908743803866e-14,-1.8156331746394048e-16
5.37999999999993,0.8000001736161425,-0.9999997996901145,-2.9032050837146356e-07,-3.3487731988688554e-07,-4.0293122872550635e-07,-4.6542769054645493e-07,0.7999999999999843,-1.0,3.902212602555831e-14,3.3376682070658078e-15,-4.938537546581958e-14,-2.270445188783366e-14
5.3899999999999295,0.8000001694746174,-0.9999998044671649,-3.258822142173571e-07,-3.758713584128156e-07,-1.052325641591031e-07,-1.222139315306167e-07,0.7999999999999843,-1.0,2.489791126811617e-14,2.9063760493037116e-17,4.638516777246254e-14,-1.5756044269598474e-16
5.399999999999929,0.8000001653134473,-0.9999998092667183,-3.2486878394820384e-07,-3.7472962957345496e-07,-5.526567897375197e-08,-6.439713732131502e-08,0.7999999999999843,-1.0,3.926028050064368e-14,5.1729966711310846e-15,-5.099100156880195e-14,-3.514906527971639e-14
5.409999999999929,0.8000001610362106,-0.9999998142002203,-3.1259075847011045e-07,-3.6056931964015195e-07,-8.009373795277307e-08,-9.302404854336421e-08,0.7999999999999843,-1.0,3.1628477118076255e-14,8.38445417992332e-15,7.82998253747043e-16,-5.685847587692457e-14
5.419999999999929,0.800000156763451,-0.9999998191285969,-3.139787248852769e-07,-3.621733831232012e-07,-1.2319794156578157e-08,-1.4829599380816016e-08,0.7999999999999843,-1.0,3.163370609355361e-14,-1.3803336609933171e-14,6.327993616976379e-16,9.356416541677663e-14
5.429999999999929,0.8000001525984808,-0.9999998239326612,-3.260884572559267e-07,-3.7614490379655527e-07,1.2668146574015347e-07,1.4552519142027078e-07,0.7999999999999843,-1.0,2.8169763418889716e-14,5.161639013623897e-15,2.4222650042344137e-14,-3.498088321245325e-14
5.4399999999999284,0.8000001483222935,-0.999999828865073,-3.123274813629482e-07,-3.6027455499727196e-07,9.178383018545756e-08,1.05288357384988e-07,0.7999999999999843,-1.0,2.0796365861249472e-14,-4.085346683796685e-15,7.417976744983064e-14,2.7769909924872663e-14
5.449999999999928,0.8000001440614227,-0.9999998337799215,-3.1300860964039164e-07,-3.6105278413761295e-07,1.5460261895824047e-07,1.7769839906449587e-07,0.7999999999999843,-1.0,3.930393107854176e-14,5.106920400457906e-15,-5.128737291384701e-14,-3.470145842556854e-14
5.459999999999928,0.8000001396261557,-0.9999998388958863,-2.919202004110465e-07,-3.3674379929830706e-07,7.219375205478304e-08,8.275003658384784e-08,0.7999999999999843,-1.0,3.924527561449154e-14,5.17247286465472e-15,-5.088924408431104e-14,-3.514539075538513e-14
5.469999999999928,0.8000001354950905,-0.9999998436609784,-3.2490758526447163e-07,-3.7479311091899315e-07,3.5229418846299804e-07,4.0583354086320503e-07,0.7999999999999843,-1.0,2.474938388106199e-14,-2.1845822926245147e-14,4.727933243922892e-14,1.4814500376777484e-13
5.479999999999928,0.8000001328892976,-0.9999998466666737,-4.904135970632655e-07,-5.656834967453881e-07,1.5101117924618364e-06,1.7412339343709886e-06,0.7999999999999843,-1.0,3.600673850814707e-14,2.226705206345976e-17,-2.8952753618214554e-14,-2.0281507068478982e-16
5.489999999999927,0.800000129094812,-0.9999998510435877,-3.416067843875869e-07,-3.9405984971369673e-07,5.529472925930197e-07,6.373139307391148e-07,0.7999999999999843,-1.0,2.815792389916327e-14,5.177838687099504e-15,2.4303027113021363e-14,-3.509061196458817e-14
5.499999999999927,0.8000001249626915,-0.9999998558102674,-2.9816441703451575e-07,-3.441765138633649e-07,3.1482518521087915e-07,3.6418602368302456e-07,0.7999999999999843,-1.0,3.9262606432879753e-14,5.161587910553354e-15,-5.1006834581491755e-14,-3.5071738424209616e-14
5.509999999999927,0.8000001208808407,-0.9999998605186444,-3.0004839716333135e-07,-3.4612279049599765e-07,3.8335470852006577e-07,4.416958395980834e-07,0.7999999999999843,-1.0,3.164266005825053e-14,8.380787534587283e-15,6.867933760012524e-16,-5.683373437030136e-14
5.519999999999927,0.8000001169239177,-0.9999998650829485,-3.0966673173391455e-07,-3.5721859175544877e-07,5.026211098279809e-07,5.792766781095188e-07,0.7999999999999843,-1.0,2.080390328074974e-14,-4.085103944210385e-15,7.412865140524171e-14,2.7768202295601198e-14
5.5299999999999265,0.800000112883876,-0.9999998697431883,-2.9485252726862547e-07,-3.401323620840081e-07,4.5735641459644283e-07,5.270778156629152e-07,0.7999999999999843,-1.0,4.5277991840880217e-14,1.10025283809633e-14,-9.177179336364207e-14,-7.471999737332904e-14
5.539999999999926,0.8000001089836258,-0.9999998742421871,-3.052995208322103e-07,-3.521862046540143e-07,5.814674828030932e-07,6.702626937787181e-07,0.7999999999999843,-1.0,2.0810758659970734e-14,-2.6292109488728607e-14,7.396732319927462e-14,1.7832109712882113e-13
5.549999999999926,0.8000001048405655,-0.9999998790213289,-2.718708531120085e-07,-3.1363044615004867e-07,4.113933537682298e-07,4.741123932954201e-07,0.7999999999999843,-1.0,4.274171138760713e-14,8.338614725327638e-15,-7.458501264309711e-14,-5.663907546094646e-14
5.559999999999926,0.8000001007342689,-0.9999998837582077,-2.7138422386775953e-07,-3.1305574321956935e-07,4.6418271720828437e-07,5.349178545321054e-07,0.7999999999999843,-1.0,2.4900884264206296e-14,2.7236825708325114e-17,4.636499604902313e-14,-1.4519913547591974e-16
5.569999999999926,0.8000000969260844,-0.9999998881510875,-2.993407990532805e-07,-3.453194504950493e-07,7.057611052803945e-07,8.136875430890807e-07,0.7999999999999843,-1.0,3.1604185991193134e-14,8.433385370311543e-15,9.479889410299919e-16,-5.719000639613038e-14
5.5799999999999255,0.8000000930428441,-0.9999998926306091,-2.831649882069453e-07,-3.2666112103734386e-07,6.491221561031538e-07,7.483604755316546e-07,0.7999999999999843,-1.0,2.4881000166822508e-14,3.9948714594565355e-17,4.64999118306772e-14,-2.312162246469691e-16
5.589999999999925,0.8000000893072405,-0.9999998969398325,-2.9235381446140914e-07,-3.372638115267813e-07,7.624531880832774e-07,8.79113530771795e-07,0.7999999999999843,-1.0,4.272826295234963e-14,8.371384569542374e-15,-7.449363853574093e-14,-5.686112887333447e-14
5.599999999999925,0.8000000855095186,-0.999999901320768,-2.7698543962229247e-07,-3.195370946168179e-07,7.101209939402688e-07,8.187567108690793e-07,0.7999999999999843,-1.0,3.4172557314034806e-14,-1.1170838567135687e-14,-1.6571578253254923e-14,7.56962053037604e-14
5.609999999999925,0.8000000816030344,-0.9999999058273408,-2.57016193964261e-07,-2.9648766099813617e-07,6.280779060250589e-07,7.240249730039434e-07,0.7999999999999843,-1.0,2.8158850774414914e-14,5.1889152777177465e-15,2.4296798505980402e-14,-3.516571360902288e-14
5.619999999999925,0.8000000777420851,-0.9999999102812591,-2.5509773682298425e-07,-2.942951066413138e-07,6.678074015324602e-07,7.699954553597825e-07,0.7999999999999843,-1.0,2.079232608420741e-14,-4.063155175259374e-15,7.420727918115869e-14,2.761949524972933e-14
5.629999999999924,0.800000074175003,-0.9999999143961944,-2.8032141364179607e-07,-3.233914243728282e-07,8.875619135705459e-07,1.023491933136596e-06,0.7999999999999843,-1.0,4.530217803849034e-14,1.097541820185233e-14,-9.193595960086326e-14,-7.453640208480715e-14
5.639999999999924,0.8000000703131834,-0.9999999188512069,-2.3772562081344244e-07,-2.74257205565683e-07,6.514879479537117e-07,7.511863185892612e-07,0.7999999999999843,-1.0,2.819851403990861e-14,-1.7063610327207054e-14,2.3912738261516167e-14,1.1569551588015393e-13
5.649999999999924,0.8000000665941197,-0.9999999231415454,-2.4634655173757434e-07,-2.84204610087672e-07,7.607424057359621e-07,8.772382105214241e-07,0.7999999999999843,-1.0,3.078269470666845e-14,7.728099113055653e-15,6.515534455198929e-15,-5.240174649340644e-14
5.659999999999924,0.8000000629185453,-0.9999999273818991,-2.4272588633089904e-07,-2.8000964196428343e-07,7.863978827141875e-07,9.067140595446424e-07,0.7999999999999843,-1.0,3.162616867405289e-14,8.393269459656212e-15,7.986992534603062e-16,-5.691822030776341e-14
5.6699999999999235,0.8000000592924997,-0.9999999315649767,-2.3949218951489993e-07,-2.763010421164237e-07,8.140006984164361e-07,9.387054101863302e-07,0.7999999999999843,-1.0,3.158907617576713e-14,-1.3771716584817961e-14,9.356342183062691e-16,9.335016359559923e-14
5.679999999999923,0.8000000562158898,-0.9999999351142144,-2.9147915989336637e-07,-3.3627014836312164e-07,1.2085259929630572e-06,1.3938098479264422e-06,0.7999999999999843,-1.0,2.8143828400050227e-14,5.189221896143815e-15,2.4398678886371437e-14,-3.5167668827368254e-14
5.689999999999923,0.800000052823941,-0.9999999390273026,-2.430296235368976e-07,-2.803824797381244e-07,9.263422456406511e-07,1.0683097366840631e-06,0.7999999999999843,-1.0,2.0772494451460257e-14,-4.038114670518565e-15,7.434190291140527e-14,2.744989556873764e-14
5.699999999999923,0.8000000495204126,-0.9999999428384125,-2.425618520401056e-07,-2.798444513103008e-07,9.68294253640549e-07,1.1167185525040314e-06,0.7999999999999843,-1.0,3.603113456430461e-14,-1.9433053790829907e-17,-2.9118418522021996e-14,7.9691266823531e-17
5.709999999999923,0.8000000461341702,-0.9999999467451836,-2.2279878361986103e-07,-2.572585712201381e-07,8.805430438801683e-07,1.016937119874243e-06,0.7999999999999843,-1.0,3.1895906860549884e-14,-4.07506219077938e-15,-1.0950881487032237e-15,2.7608929211542006e-14
5.7199999999999225,0.8000000430286214,-0.999999950327824,-2.440160848233734e-07,-2.81519708352279e-07,1.0668278571046283e-06,1.2303775821226515e-06,0.7999999999999843,-1.0,4.5247439933995714e-14,1.1059763820373933e-14,-9.15643003523162e-14,-7.510777528305974e-14
5.729999999999922,0.8000000398903949,-0.9999999539482216,-2.2853652140798172e-07,-2.6366227832863706e-07,1.0047335197090267e-06,1.158746066904467e-06,0.7999999999999843,-1.0,2.4896249887946562e-14,3.886277433805685e-17,4.639648559916916e-14,-2.2397944357074787e-16
5.739999999999922,0.8000000370457739,-0.9999999572299155,-2.4998878236318333e-07,-2.884101889031046e-07,1.1890474110992262e-06,1.371376421275057e-06,0.7999999999999843,-1.0,3.160420347940553e-14,8.411206637542786e-15,9.477556492396383e-16,-5.703964526470934e-14
5.749999999999922,0.8000000340280639,-0.9999999607113392,-2.1755627870262605e-07,-2.509992162757778e-07,1.0103563830150407e-06,1.165262543324127e-06,0.7999999999999843,-1.0,3.162555658662243e-14,-1.3806709412618126e-14,6.880502770092146e-16,9.358709841972858e-14
5.759999999999922,0.8000000309662164,-0.9999999642437106,-2.0143124148063156e-07,-2.324002615995832e-07,9.428420870088451e-07,1.0874006977247371e-06,0.7999999999999843,-1.0,3.073028253440888e-14,7.793383286131316e-15,6.871321117670583e-15,-5.2843911267105445e-14
5.769999999999921,0.8000000279676676,-0.999999967703185,-1.9798859137145474e-07,-2.2841625113729606e-07,9.60456938527222e-07,1.1076407226025914e-06,0.7999999999999843,-1.0,4.5271416273057806e-14,-1.1148966452792624e-14,-9.184174846682946e-14,7.545667162846163e-14
5.779999999999921,0.8000000250292204,-0.9999999710932356,-1.9399626651199994e-07,-2.238256984686734e-07,9.735237393286055e-07,1.1228197702434813e-06,0.7999999999999843,-1.0,2.488668383581896e-14,4.8559582041610106e-17,4.6461410831283406e-14,-2.896405457612772e-16
5.789999999999921,0.8000000223417503,-0.9999999741937546,-2.1106021707881637e-07,-2.435115618600644e-07,1.1259358388985597e-06,1.298651865965958e-06,0.7999999999999843,-1.0,3.1623860230029437e-14,8.381336892602637e-15,8.142929623737443e-16,-5.683730419081249e-14
5.799999999999921,0.8000000195273249,-0.999999977440786,-1.8445350608241578e-07,-2.128190973199393e-07,9.839702615195038e-07,1.1348916464670623e-06,0.7999999999999843,-1.0,3.161263279773361e-14,8.405419214764261e-15,8.905597387944084e-16,-5.700047858984545e-14
5.809999999999921,0.8000000167824428,-0.9999999806076126,-1.8124810434774937e-07,-2.0912256085222418e-07,9.997288903698357e-07,1.153083556032807e-06,0.7999999999999843,-1.0,2.8179364447441145e-14,-1.705328750688864e-14,2.4042660420675863e-14,1.1562568950241783e-13
5.81999999999992,0.8000000142768975,-0.9999999834984586,-1.967269690693442e-07,-2.2696337018767342e-07,1.138908252383789e-06,1.3135411620411286e-06,0.7999999999999843,-1.0,2.4912688807507242e-14,5.747984395323239e-18,4.628482883037336e-14,3.8795026642170186e-19
5.82999999999992,0.8000000118302902,-0.9999999863211877,-1.9062322288309269e-07,-2.1994088216482032e-07,1.130940251574765e-06,1.304481118337708e-06,0.7999999999999843,-1.0,3.5981100788917955e-14,2.8207784055783316e-17,-2.8778852917203844e-14,-2.428796274601928e-16
5.83999999999992,0.8000000093839578,-0.9999999891436492,-1.7809204976007448e-07,-2.0548386171502597e-07,1.079386906574557e-06,1.2450070840292936e-06,0.7999999999999843,-1.0,3.5993919648532964e-14,4.87256670220275e-17,-2.886568180580552e-14,-3.82086522162467e-16
5.84999999999992,0.800000006907656,-0.9999999920007149,-1.6277423041872752e-07,-1.8781464219255303e-07,1.0093478815446172e-06,1.1642251907098989e-06,0.7999999999999843,-1.0,2.0800073362254422e-14,-4.100345435107671e-15,7.41545463444024e-14,2.7871563853818617e-14
5.8599999999999195,0.8000000046575366,-0.9999999945968355,-1.7668661739109397e-07,-2.0386635766822006e-07,1.13441670865795e-06,1.3085259970927728e-06,0.7999999999999843,-1.0,4.270267769775812e-14,8.408574829392937e-15,-7.431993204274811e-14,-5.711305081952803e-14
5.869999999999919,0.8000000023129307,-0.999999997302182,-1.5354344953780065e-07,-1.7713566882265282e-07,1.0095185265155412e-06,1.1642298429788076e-06,0.7999999999999843,-1.0,2.8163992308830276e-14,5.183868849468166e-15,2.4261903532620648e-14,-3.513154349409132e-14
5.879999999999919,0.8000000001884545,-0.9999999997533834,-1.668276846951855e-07,-1.9249581686115052e-07,1.1286119344546635e-06,1.3018619400972976e-06,0.7999999999999843,-1.0,2.47864938675586e-14,-2.192006291250575e-14,4.702727588545982e-14,1.4864801051111805e-13
